133,38.2,0.47327
133,38.305,3.3483
133,38.409,2.2395
133,38.513,2.4136
133,38.618,3.0169
133,38.722,2.2928
133,38.827,2.5774
133,38.931,2.7834
133,39.035,1.0052
133,39.14,3.2773
133,39.244,3.682
133,39.348,3.5138
133,39.453,3.5641
133,39.557,3.4495
133,39.662,3.7252
133,39.766,0.098837
133,39.87,0.56756
133,39.975,0.58922
133,40.079,0.38733
133,40.183,3.0935
133,40.288,4.0722
133,40.392,3.5801
133,40.497,2.9586
133,40.601,3.8996
133,40.705,3.6329
133,40.81,2.8716
133,40.914,3.648
133,41.018,3.3191
133,41.123,3.1324
133,41.227,2.5049
133,41.332,2.401
133,41.436,2.1699
133,41.54,4.5486
133,41.645,4.525
133,41.749,4.9045
133,41.853,4.606
133,41.958,2.5615
133,42.062,1.6285
133,42.167,1.3419
133,42.271,1.043
133,42.375,1.5896
133,42.48,1.0034
133,42.584,1.2056
133,42.688,1.5992
133,42.793,1.9124
133,42.897,1.7145
133,43.002,1.4594
133,43.106,1.3001
133,43.21,4.5272
133,43.315,4.5523
133,43.419,3.9701
133,43.523,2.6666
133,43.628,2.4374
133,43.732,2.3691
133,43.836,4.4618
133,43.941,4.5616
133,44.045,3.7809
133,44.15,4.4117
133,44.254,4.5219
133,44.358,4.4966
133,44.463,1.7677
133,44.567,1.1932
133,44.671,4.1189
133,44.776,4.2374
133,44.88,4.4917
133,44.985,4.4716
133,45.089,4.5243
133,45.193,4.704
133,45.298,4.5775
133,45.402,4.2146
133,45.506,4.1135
133,45.611,4.0562
133,45.715,4.3741
133,45.82,4.5543
133,45.924,4.9742
133,46.028,5.1225
133,46.133,4.798
133,46.237,4.1337
133,46.341,4.3092
133,46.446,4.6174
133,46.55,4.2938
133,46.655,4.4383
133,46.759,4.3107
133,46.863,4.7303
133,46.968,4.4061
133,47.072,1.5317
133,47.176,1.4225
133,47.281,1.4026
133,47.385,1.4565
133,47.49,1.5129
133,47.594,1.0869
133,47.698,1.4432
133,47.803,1.4904
133,47.907,1.4092
133,48.011,3.2638
133,48.116,3.3749
133,48.22,2.9405
133,48.325,3.5477
133,48.429,0.18139
133,48.533,0.8536
133,48.638,4.4532
133,48.742,1.1881
133,48.846,1.8684
133,48.951,1.8179
133,49.055,1.4605
133,49.159,2.3569
133,49.264,2.8176
133,49.368,4.6533
133,49.473,4.4719
133,49.577,4.9043
133,49.681,4.7878
133,49.786,4.3082
133,49.89,4.3983
133,49.994,4.4309
133,50.099,3.3102
133,50.203,4.6459
133,50.308,4.6869
133,50.412,1.3939
133,50.516,0.987
133,50.621,0.97914
133,50.725,2.4028
133,50.829,2.5944
133,50.934,2.4047
133,51.038,1.6393
133,51.143,0.72424
133,51.247,0.33116
133,51.351,2.2773
133,51.456,2.2778
133,51.56,3.9926
133,51.664,4.5581
133,51.769,1.1394
133,51.873,1.8734
133,51.978,1.6668
133,52.082,1.488
133,52.186,1.8763
133,52.291,1.3358
134,0,3.4145
134,0.10437,2.4821
134,0.20875,2.2735
134,0.31312,2.7163
134,0.41749,2.4672
134,0.52186,2.1561
134,0.62624,2.4254
134,0.73061,2.4794
134,0.83498,0.64597
134,0.93935,0.70431
134,1.0437,0.80806
134,1.1481,0.6325
134,1.2525,0.94288
134,1.3568,2.6408
134,1.4612,4.3877
134,1.5656,4.3696
134,1.67,0.50081
134,1.7743,0.49185
134,1.8787,2.5277
134,1.9831,2.443
134,2.0875,0.39282
134,2.1918,4.7511
134,2.2962,4.2557
134,2.4006,4.0878
134,2.5049,4.2403
134,2.6093,2.077
134,2.7137,2.6107
134,2.8181,1.3884
134,2.9224,1.4517
134,3.0268,1.6162
134,3.1312,1.692
134,3.2356,1.5535
134,3.3399,1.9574
134,3.4443,1.2685
134,3.5487,1.8861
134,3.653,1.5424
134,3.7574,1.6952
134,3.8618,4.4969
134,3.9662,4.6773
134,4.0705,3.4873
134,4.1749,3.8054
134,4.2793,3.0496
134,4.3836,3.6598
134,4.488,3.4768
134,4.5924,3.3859
134,4.6968,4.2303
134,4.8011,0.97732
134,4.9055,0.61256
134,5.0099,0.67772
134,5.1143,0.18366
134,5.2186,0.60684
134,5.323,0.90233
134,5.4274,0.62211
134,5.5317,0.23499
134,5.6361,2.5114
134,5.7405,2.359
134,5.8449,2.269
134,5.9492,2.7679
134,6.0536,1.4986
134,6.158,1.8767
134,6.2624,1.6702
134,6.3667,1.5102
134,6.4711,1.9365
134,6.5755,1.8401
134,6.6798,1.6687
134,6.7842,1.4301
134,6.8886,1.8203
134,6.993,1.8136
134,7.0973,1.7534
134,7.2017,1.4137
134,7.3061,1.5176
134,7.4105,3.497
134,7.5148,2.8674
134,7.6192,4.7877
134,7.7236,1.6124
134,7.8279,3.3512
134,7.9323,4.5627
134,8.0367,2.3422
134,8.1411,2.2555
134,8.2454,2.0023
134,8.3498,2.3867
134,8.4542,2.4027
134,8.5586,2.5707
134,8.6629,1.6138
134,8.7673,1.7689
134,8.8717,4.6543
134,8.976,4.1494
134,9.0804,4.3308
134,9.1848,4.6047
134,9.2892,3.374
134,9.3935,3.5231
134,9.4979,3.3628
134,9.6023,3.4946
134,9.7067,2.3491
134,9.811,2.8261
134,9.9154,2.5507
134,10.02,1.842
134,10.124,2.8813
134,10.229,2.5635
134,10.333,4.6512
134,10.437,4.1447
134,10.542,1.7524
134,10.646,1.6592
134,10.75,1.2345
134,10.855,1.4541
134,10.959,1.6876
134,11.063,1.4167
134,11.168,4.7282
134,11.272,4.8074
134,11.377,3.287
134,11.481,4.0318
134,11.585,1.991
134,11.69,2.6844
134,11.794,1.8855
134,11.898,2.6525
134,12.003,4.4175
134,12.107,0.76006
134,12.212,0.65902
134,12.316,3.3138
134,12.42,4.6227
134,12.525,4.3825
134,12.629,4.3762
134,12.733,3.8917
134,12.838,4.5258
134,12.942,2.5488
134,13.047,2.5865
134,13.151,4.5835
134,13.255,3.5207
134,13.36,3.6726
134,13.464,3.5212
134,13.568,3.6689
134,13.673,3.553
134,13.777,2.192
134,13.882,2.7387
134,13.986,2.2624
134,14.09,2.5976
134,14.195,2.5184
134,14.299,2.2786
134,14.403,2.4868
134,14.508,4.7318
134,14.612,4.0688
134,14.717,3.8786
134,14.821,0.62247
134,14.925,0.70539
134,15.03,3.1116
134,15.134,3.7478
134,15.238,3.5597
134,15.343,3.5082
134,15.447,3.4741
134,15.552,4.7093
134,15.656,2.5094
134,15.76,2.2544
134,15.865,2.3578
134,15.969,1.7733
134,16.073,1.6673
134,16.178,1.692
134,16.282,1.8486
134,16.386,1.3342
134,16.491,1.2922
134,16.595,1.3908
134,16.7,1.5846
134,16.804,1.4797
134,16.908,1.7778
134,17.013,0.81501
134,17.117,0.82915
134,17.221,0.36455
134,17.326,3.5285
134,17.43,3.2035
134,17.535,3.5284
134,17.639,3.6165
134,17.743,3.7329
134,17.848,3.8222
134,17.952,3.9549
134,18.056,4.2489
134,18.161,4.9515
134,18.265,4.8208
134,18.37,4.3932
134,18.474,4.627
134,18.578,4.3451
134,18.683,1.3927
134,18.787,1.6318
134,18.891,4.7392
134,18.996,4.6142
134,19.1,4.5489
134,19.205,0.51084
134,19.309,3.0516
134,19.413,3.5328
134,19.518,3.2862
134,19.622,3.566
134,19.726,4.6437
134,19.831,1.1202
134,19.935,1.4758
134,20.04,2.7567
134,20.144,2.0565
134,20.248,0.96
134,20.353,0.32028
134,20.457,0.88824
134,20.561,0.78259
134,20.666,0.4417
134,20.77,0.75692
134,20.875,1.6029
134,20.979,1.8609
134,21.083,1.701
134,21.188,1.4831
134,21.292,1.4775
134,21.396,1.3063
134,21.501,1.1315
134,21.605,1.3408
134,21.71,1.7095
134,21.814,0.91325
134,21.918,1.8643
134,22.023,1.2325
134,22.127,1.6109
134,22.231,3.798
134,22.336,3.2083
134,22.44,2.5334
134,22.544,1.2886
134,22.649,1.8009
134,22.753,2.6805
134,22.858,1.7237
134,22.962,2.7968
134,23.066,2.5489
134,23.171,1.4054
134,23.275,0.58809
134,23.379,3.4548
134,23.484,3.8515
134,23.588,3.3157
134,23.693,3.6199
134,23.797,2.478
134,23.901,2.5868
134,24.006,3.9578
134,24.11,4.2725
134,24.214,1.288
134,24.319,1.906
134,24.423,1.7358
134,24.528,1.3125
134,24.632,1.3242
134,24.736,1.3367
134,24.841,1.1871
134,24.945,1.5735
134,25.049,1.3979
134,25.154,4.1613
134,25.258,4.2599
134,25.363,4.2406
134,25.467,4.4141
134,25.571,4.1926
134,25.676,4.8333
134,25.78,4.3439
134,25.884,3.5638
134,25.989,3.4149
134,26.093,3.849
134,26.198,3.3773
134,26.302,3.6724
134,26.406,3.4946
134,26.511,3.6872
134,26.615,3.4635
134,26.719,4.599
134,26.824,4.5919
134,26.928,4.2764
134,27.033,4.7908
134,27.137,4.4765
134,27.241,4.6683
134,27.346,4.505
134,27.45,4.8443
134,27.554,4.5912
134,27.659,3.9974
134,27.763,4.1039
134,27.867,1.1543
134,27.972,3.8939
134,28.076,3.9863
134,28.181,3.6833
134,28.285,3.3026
134,28.389,3.8527
134,28.494,3.44
134,28.598,3.8988
134,28.702,3.0269
134,28.807,3.6883
134,28.911,2.6934
134,29.016,2.1653
134,29.12,2.6839
134,29.224,2.6084
134,29.329,3.1357
134,29.433,2.5208
134,29.537,3.204
134,29.642,0.43995
134,29.746,2.3482
134,29.851,1.3284
134,29.955,1.3184
134,30.059,3.5525
134,30.164,0.35571
134,30.268,1.0119
134,30.372,3.5024
134,30.477,2.8843
134,30.581,0.24924
134,30.686,0.42023
134,30.79,3.2781
134,30.894,3.4973
134,30.999,3.6273
134,31.103,2.9342
134,31.207,2.6456
134,31.312,2.3893
134,31.416,1.3726
134,31.521,1.3085
134,31.625,1.6453
134,31.729,1.6516
134,31.834,4.5379
134,31.938,4.192
134,32.042,4.4632
134,32.147,2.3539
134,32.251,2.3014
134,32.356,0.81516
134,32.46,3.6198
134,32.564,3.8114
134,32.669,3.4693
134,32.773,3.8734
134,32.877,3.4356
134,32.982,2.6595
134,33.086,2.4335
134,33.19,1.9016
134,33.295,2.2748
134,33.399,2.1258
134,33.504,2.4404
134,33.608,2.497
134,33.712,2.7007
134,33.817,2.4682
134,33.921,2.9218
134,34.025,2.3239
134,34.13,1.5472
134,34.234,1.5098
134,34.339,1.6067
134,34.443,1.481
134,34.547,1.9749
134,34.652,1.65
134,34.756,2.5987
134,34.86,4.7085
134,34.965,4.3016
134,35.069,4.7633
134,35.174,4.3205
134,35.278,4.8089
134,35.382,4.2
134,35.487,1.4962
134,35.591,1.6328
134,35.695,1.4893
134,35.8,1.4896
134,35.904,1.0734
134,36.009,0.52359
134,36.113,0.13055
134,36.217,0.16417
134,36.322,0.68125
134,36.426,4.7828
134,36.53,4.1729
134,36.635,2.5222
134,36.739,2.5743
134,36.844,2.523
134,36.948,2.4782
134,37.052,1.9488
134,37.157,4.2512
134,37.261,4.6738
134,37.365,4.466
134,37.47,4.3534
134,37.574,4.5985
134,37.679,4.3907
134,37.783,0.38435
134,37.887,0.45386
134,37.992,0.24927
134,38.096,0.98204
134,38.2,1.7557
134,38.305,1.4015
134,38.409,0.90461
134,38.513,0.69537
134,38.618,0.39016
134,38.722,0.53737
134,38.827,0.55282
134,38.931,3.2406
134,39.035,3.5945
134,39.14,3.3653
134,39.244,3.5799
134,39.348,3.3571
134,39.453,3.2691
134,39.557,3.7727
134,39.662,3.6112
134,39.766,3.5181
134,39.87,3.5005
134,39.975,3.5368
134,40.079,3.5255
134,40.183,2.3039
134,40.288,4.7858
134,40.392,4.2548
134,40.497,4.6784
134,40.601,4.0012
134,40.705,3.705
134,40.81,3.4684
134,40.914,1.3419
134,41.018,1.2093
134,41.123,1.6105
134,41.227,1.6974
134,41.332,1.3042
134,41.436,1.3748
134,41.54,1.4963
134,41.645,1.3938
134,41.749,1.4621
134,41.853,1.7669
134,41.958,1.5374
134,42.062,2.5075
134,42.167,4.1097
134,42.271,0.26428
134,42.375,0.82119
134,42.48,3.5676
134,42.584,4.1304
134,42.688,4.3222
134,42.793,4.5857
134,42.897,4.8176
134,43.002,0.046384
134,43.106,4.5217
134,43.21,4.6211
134,43.315,4.9459
134,43.419,2.4061
134,43.523,2.4311
134,43.628,2.1785
134,43.732,2.716
134,43.836,2.5174
134,43.941,2.1429
134,44.045,4.552
134,44.15,3.6193
134,44.254,4.1786
134,44.358,3.7246
134,44.463,3.4443
134,44.567,3.7498
134,44.671,3.5637
134,44.776,2.968
134,44.88,4.8254
134,44.985,4.3824
134,45.089,4.6434
134,45.193,4.3561
134,45.298,4.638
134,45.402,4.533
134,45.506,4.6009
134,45.611,4.1753
134,45.715,4.5081
134,45.82,4.6695
134,45.924,4.508
134,46.028,4.7043
134,46.133,4.667
134,46.237,5.2795
134,46.341,4.413
134,46.446,4.3533
134,46.55,4.2055
134,46.655,4.7866
134,46.759,4.4622
134,46.863,4.4182
134,46.968,4.8113
134,47.072,4.3612
134,47.176,1.5223
134,47.281,1.2096
134,47.385,1.7901
134,47.49,1.8783
134,47.594,1.3742
134,47.698,1.3452
134,47.803,1.5431
134,47.907,1.1511
134,48.011,1.7739
134,48.116,0.23374
134,48.22,0.14951
134,48.325,0.18805
134,48.429,0.41982
134,48.533,0.76752
134,48.638,0.53538
134,48.742,0.80799
134,48.846,0.55634
134,48.951,0.1407
134,49.055,0.73028
134,49.159,0.67721
134,49.264,3.5556
134,49.368,3.6986
134,49.473,3.5597
134,49.577,1.4042
134,49.681,1.5804
134,49.786,1.3843
134,49.89,1.2157
134,49.994,1.6859
134,50.099,1.915
134,50.203,1.533
134,50.308,1.4106
134,50.412,1.4324
134,50.516,1.3874
134,50.621,1.4918
134,50.725,1.5591
134,50.829,1.7425
134,50.934,1.3446
134,51.038,1.7959
134,51.143,1.3385
134,51.247,1.151
134,51.351,1.4863
134,51.456,1.34
134,51.56,4.7102
134,51.664,4.4979
134,51.769,4.6063
134,51.873,4.0198
134,51.978,4.851
134,52.082,4.9694
134,52.186,4.6929
134,52.291,2.3539
135,0,2.5764
135,0.10437,2.3409
135,0.20875,4.8086
135,0.31312,1.3415
135,0.41749,1.2233
135,0.52186,2.0319
135,0.62624,1.4772
135,0.73061,1.5752
135,0.83498,1.6447
135,0.93935,1.5002
135,1.0437,0.78114
135,1.1481,1.6657
135,1.2525,2.5993
135,1.3568,2.7406
135,1.4612,2.3853
135,1.5656,2.5549
135,1.67,0.65986
135,1.7743,0.32034
135,1.8787,0.18447
135,1.9831,2.3334
135,2.0875,2.5579
135,2.1918,1.3776
135,2.2962,1.7487
135,2.4006,1.5225
135,2.5049,1.6797
135,2.6093,1.4696
135,2.7137,1.7579
135,2.8181,2.51
135,2.9224,2.4341
135,3.0268,1.6038
135,3.1312,1.5486
135,3.2356,3.6629
135,3.3399,3.7077
135,3.4443,3.7757
135,3.5487,3.5728
135,3.653,3.6589
135,3.7574,2.3534
135,3.8618,4.4611
135,3.9662,4.4135
135,4.0705,0.44551
135,4.1749,4.3081
135,4.2793,1.3422
135,4.3836,1.2994
135,4.488,1.6349
135,4.5924,0.71454
135,4.6968,0.31089
135,4.8011,4.6832
135,4.9055,2.5268
135,5.0099,2.7863
135,5.1143,2.7831
135,5.2186,2.51
135,5.323,2.0662
135,5.4274,2.3848
135,5.5317,2.3365
135,5.6361,2.2185
135,5.7405,4.5416
135,5.8449,4.3876
135,5.9492,4.4063
135,6.0536,4.9744
135,6.158,5.093
135,6.2624,4.6274
135,6.3667,4.35
135,6.4711,5.057
135,6.5755,4.633
135,6.6798,4.2378
135,6.7842,4.5683
135,6.8886,4.6391
135,6.993,3.6102
135,7.0973,3.7722
135,7.2017,3.5991
135,7.3061,3.2821
135,7.4105,4.0858
135,7.5148,-0.071763
135,7.6192,0.34698
135,7.7236,0.64569
135,7.8279,0.72986
135,7.9323,0.65893
135,8.0367,3.4903
135,8.1411,3.3254
135,8.2454,3.455
135,8.3498,3.4836
135,8.4542,3.5097
135,8.5586,3.6521
135,8.6629,3.319
135,8.7673,3.6834
135,8.8717,3.4495
135,8.976,3.5581
135,9.0804,3.7081
135,9.1848,3.384
135,9.2892,3.4053
135,9.3935,4.1925
135,9.4979,4.2279
135,9.6023,5.0174
135,9.7067,2.3105
135,9.811,4.5014
135,9.9154,4.4379
135,10.02,4.553
135,10.124,4.8212
135,10.229,4.3044
135,10.333,4.567
135,10.437,4.4492
135,10.542,4.3976
135,10.646,1.3531
135,10.75,1.7258
135,10.855,1.4039
135,10.959,1.3062
135,11.063,1.5344
135,11.168,2.925
135,11.272,2.7061
135,11.377,1.6589
135,11.481,1.4478
135,11.585,1.6745
135,11.69,0.35781
135,11.794,2.4823
135,11.898,2.3998
135,12.003,2.8491
135,12.107,2.3463
135,12.212,0.80024
135,12.316,0.61177
135,12.42,3.3997
135,12.525,3.0898
135,12.629,2.2236
135,12.733,2.597
135,12.838,1.9555
135,12.942,3.2897
135,13.047,3.4881
135,13.151,3.284
135,13.255,3.4135
135,13.36,4.0418
135,13.464,3.2301
135,13.568,3.3247
135,13.673,3.6467
135,13.777,3.7175
135,13.882,3.4626
135,13.986,3.2857
135,14.09,1.9439
135,14.195,0.78402
135,14.299,1.2264
135,14.403,1.2328
135,14.508,1.315
135,14.612,1.2889
135,14.717,1.3176
135,14.821,1.375
135,14.925,1.1259
135,15.03,0.73677
135,15.134,4.8819
135,15.238,4.5535
135,15.343,3.2404
135,15.447,3.503
135,15.552,3.1403
135,15.656,3.2293
135,15.76,3.0375
135,15.865,3.1899
135,15.969,3.0294
135,16.073,2.7958
135,16.178,2.2172
135,16.282,2.7076
135,16.386,2.6315
135,16.491,2.475
135,16.595,2.5504
135,16.7,2.6842
135,16.804,2.5378
135,16.908,2.4904
135,17.013,2.4608
135,17.117,2.3923
135,17.221,4.5942
135,17.326,4.4248
135,17.43,-0.03264
135,17.535,0.33197
135,17.639,2.1398
135,17.743,4.3662
135,17.848,4.0593
135,17.952,4.2034
135,18.056,4.7626
135,18.161,1.0168
135,18.265,1.7441
135,18.37,1.4858
135,18.474,3.7476
135,18.578,3.3155
135,18.683,3.6502
135,18.787,2.607
135,18.891,2.6343
135,18.996,2.7518
135,19.1,2.5949
135,19.205,2.6589
135,19.309,2.3566
135,19.413,2.6178
135,19.518,3.5388
135,19.622,3.7311
135,19.726,3.4675
135,19.831,3.6591
135,19.935,3.535
135,20.04,2.7768
135,20.144,1.2387
135,20.248,1.5611
135,20.353,1.3156
135,20.457,1.6965
135,20.561,1.5118
135,20.666,1.6192
135,20.77,1.7092
135,20.875,1.5717
135,20.979,1.5894
135,21.083,1.7565
135,21.188,1.4317
135,21.292,0.53508
135,21.396,1.8326
135,21.501,1.2206
135,21.605,1.7898
135,21.71,1.7966
135,21.814,0.81035
135,21.918,1.3016
135,22.023,1.5481
135,22.127,1.8304
135,22.231,5.1366
135,22.336,4.5869
135,22.44,4.8514
135,22.544,3.5555
135,22.649,3.4542
135,22.753,3.4887
135,22.858,3.4733
135,22.962,2.488
135,23.066,2.5488
135,23.171,2.7623
135,23.275,2.8381
135,23.379,2.5885
135,23.484,1.7704
135,23.588,2.2662
135,23.693,2.295
135,23.797,2.5691
135,23.901,2.2505
135,24.006,2.3752
135,24.11,2.6325
135,24.214,2.3946
135,24.319,2.6196
135,24.423,2.0824
135,24.528,2.6986
135,24.632,2.2909
135,24.736,2.2037
135,24.841,2.4675
135,24.945,1.641
135,25.049,3.6705
135,25.154,3.8862
135,25.258,0.38693
135,25.363,0.58123
135,25.467,2.308
135,25.571,2.846
135,25.676,4.4494
135,25.78,3.1494
135,25.884,3.662
135,25.989,2.2693
135,26.093,4.3557
135,26.198,4.9332
135,26.302,4.1689
135,26.406,4.3189
135,26.511,4.2788
135,26.615,0.49429
135,26.719,3.4556
135,26.824,4.3326
135,26.928,0.7347
135,27.033,0.36029
135,27.137,2.7982
135,27.241,2.5609
135,27.346,2.5916
135,27.45,4.3173
135,27.554,4.5296
135,27.659,4.6301
135,27.763,4.7291
135,27.867,4.2143
135,27.972,4.961
135,28.076,4.6994
135,28.181,4.1462
135,28.285,4.3264
135,28.389,5.039
135,28.494,1.2955
135,28.598,1.2261
135,28.702,1.2778
135,28.807,1.5871
135,28.911,1.5487
135,29.016,1.343
135,29.12,1.2387
135,29.224,1.4687
135,29.329,3.8748
135,29.433,3.4802
135,29.537,3.6131
135,29.642,2.4822
135,29.746,2.702
135,29.851,2.9115
135,29.955,2.0418
135,30.059,2.5706
135,30.164,2.5945
135,30.268,2.9507
135,30.372,2.6735
135,30.477,2.6498
135,30.581,2.6737
135,30.686,0.31117
135,30.79,0.22888
135,30.894,0.12846
135,30.999,0.082301
135,31.103,0.39623
135,31.207,0.17809
135,31.312,3.2605
135,31.416,0.64994
135,31.521,1.5532
135,31.625,1.6195
135,31.729,1.6126
135,31.834,1.4159
135,31.938,1.4692
135,32.042,1.1513
135,32.147,1.157
135,32.251,1.66
135,32.356,1.6362
135,32.46,1.8824
135,32.564,1.1437
135,32.669,1.1684
135,32.773,2.1541
135,32.877,1.2592
135,32.982,1.6735
135,33.086,1.4579
135,33.19,4.8073
135,33.295,4.3585
135,33.399,1.7696
135,33.504,1.7543
135,33.608,1.4379
135,33.712,1.5202
135,33.817,1.4305
135,33.921,0.85916
135,34.025,1.4505
135,34.13,1.346
135,34.234,2.2535
135,34.339,3.008
135,34.443,1.7085
135,34.547,1.0744
135,34.652,1.4372
135,34.756,1.6711
135,34.86,1.8771
135,34.965,1.3455
135,35.069,1.264
135,35.174,1.3427
135,35.278,1.435
135,35.382,1.2822
135,35.487,1.2309
135,35.591,0.60413
135,35.695,2.2093
135,35.8,4.6551
135,35.904,4.4803
135,36.009,0.59509
135,36.113,0.32419
135,36.217,2.8394
135,36.322,1.2922
135,36.426,0.64153
135,36.53,0.17942
135,36.635,3.5462
135,36.739,3.8361
135,36.844,3.6508
135,36.948,2.3951
135,37.052,2.5313
135,37.157,4.9554
135,37.261,2.6117
135,37.365,2.5309
135,37.47,2.7092
135,37.574,3.5098
135,37.679,3.746
135,37.783,3.3717
135,37.887,3.3813
135,37.992,3.5048
135,38.096,3.5166
135,38.2,3.3769
135,38.305,3.5912
135,38.409,3.8182
135,38.513,2.4181
135,38.618,4.3482
135,38.722,1.9409
135,38.827,1.8837
135,38.931,1.733
135,39.035,1.4413
135,39.14,1.28
135,39.244,1.2111
135,39.348,1.2634
135,39.453,0.95101
135,39.557,1.6203
135,39.662,1.7566
135,39.766,1.552
135,39.87,1.4983
135,39.975,3.9554
135,40.079,3.6737
135,40.183,2.2659
135,40.288,2.4093
135,40.392,2.5381
135,40.497,2.4658
135,40.601,2.8835
135,40.705,3.1012
135,40.81,1.5432
135,40.914,1.5665
135,41.018,1.1216
135,41.123,1.9582
135,41.227,1.61
135,41.332,1.8698
135,41.436,1.2694
135,41.54,1.9278
135,41.645,1.4481
135,41.749,1.2951
135,41.853,1.7221
135,41.958,1.81
135,42.062,1.7006
135,42.167,1.1648
135,42.271,3.5283
135,42.375,3.6433
135,42.48,3.7209
135,42.584,3.3462
135,42.688,3.2094
135,42.793,2.951
135,42.897,3.0079
135,43.002,3.2235
135,43.106,2.5407
135,43.21,0.50901
135,43.315,4.2553
135,43.419,4.4732
135,43.523,4.4808
135,43.628,2.2583
135,43.732,3.0161
135,43.836,2.7069
135,43.941,2.0369
135,44.045,2.152
135,44.15,1.6058
135,44.254,1.2819
135,44.358,2.5309
135,44.463,1.5472
135,44.567,1.458
135,44.671,1.4672
135,44.776,1.7129
135,44.88,1.1563
135,44.985,1.5256
135,45.089,1.7789
135,45.193,1.4066
135,45.298,1.4946
135,45.402,1.3978
135,45.506,1.6089
135,45.611,1.9933
135,45.715,1.8279
135,45.82,1.708
135,45.924,2.2417
135,46.028,2.4972
135,46.133,1.9797
135,46.237,4.3591
135,46.341,4.6228
135,46.446,1.5964
135,46.55,1.2196
135,46.655,1.7951
135,46.759,1.8656
135,46.863,3.4511
135,46.968,0.50913
135,47.072,0.54069
135,47.176,0.74298
135,47.281,2.4367
135,47.385,1.9997
135,47.49,2.6629
135,47.594,4.634
135,47.698,2.5611
135,47.803,2.6667
135,47.907,4.5849
135,48.011,4.2476
135,48.116,4.1841
135,48.22,4.7916
135,48.325,4.7833
135,48.429,4.3093
135,48.533,4.7308
135,48.638,1.7219
135,48.742,1.4443
135,48.846,1.2914
135,48.951,1.6326
135,49.055,1.6286
135,49.159,1.9693
135,49.264,2.4353
135,49.368,3.0409
135,49.473,2.4131
135,49.577,2.2693
135,49.681,0.18134
135,49.786,4.6926
135,49.89,1.5422
135,49.994,1.3707
135,50.099,1.4562
135,50.203,1.4354
135,50.308,1.3344
135,50.412,1.7011
135,50.516,1.6391
135,50.621,1.8037
135,50.725,1.4823
135,50.829,1.6912
135,50.934,2.1901
135,51.038,1.583
135,51.143,1.4753
135,51.247,1.3633
135,51.351,1.3665
135,51.456,3.1987
135,51.56,2.4116
135,51.664,1.3414
135,51.769,1.3987
135,51.873,0.47622
135,51.978,0.45916
135,52.082,3.6427
135,52.186,3.1084
135,52.291,3.5852
136,0,2.845
136,0.10437,4.4842
136,0.20875,4.2147
136,0.31312,4.478
136,0.41749,1.5994
136,0.52186,1.5508
136,0.62624,1.0119
136,0.73061,1.5068
136,0.83498,1.6842
136,0.93935,1.2319
136,1.0437,1.1833
136,1.1481,1.4716
136,1.2525,1.4635
136,1.3568,1.238
136,1.4612,0.87299
136,1.5656,1.1372
136,1.67,1.4596
136,1.7743,3.4008
136,1.8787,3.8144
136,1.9831,3.2877
136,2.0875,3.4401
136,2.1918,3.6345
136,2.2962,3.7519
136,2.4006,1.6988
136,2.5049,1.4199
136,2.6093,1.7547
136,2.7137,1.6497
136,2.8181,1.7384
136,2.9224,1.4166
136,3.0268,1.2855
136,3.1312,3.6889
136,3.2356,3.487
136,3.3399,3.3995
136,3.4443,3.5905
136,3.5487,3.5142
136,3.653,3.4823
136,3.7574,3.3536
136,3.8618,3.4383
136,3.9662,3.4024
136,4.0705,2.7003
136,4.1749,2.5999
136,4.2793,2.5795
136,4.3836,2.4498
136,4.488,1.5978
136,4.5924,1.4387
136,4.6968,1.1119
136,4.8011,1.6805
136,4.9055,1.727
136,5.0099,-0.24483
136,5.1143,4.7465
136,5.2186,4.4686
136,5.323,4.2627
136,5.4274,0.36843
136,5.5317,3.214
136,5.6361,3.4645
136,5.7405,2.9141
136,5.8449,3.2998
136,5.9492,3.3397
136,6.0536,1.4197
136,6.158,4.7051
136,6.2624,4.4631
136,6.3667,3.4271
136,6.4711,3.6114
136,6.5755,3.1755
136,6.6798,3.9096
136,6.7842,4.3602
136,6.8886,4.0283
136,6.993,4.0997
136,7.0973,5.1194
136,7.2017,4.1407
136,7.3061,1.7018
136,7.4105,3.6624
136,7.5148,3.267
136,7.6192,3.1668
136,7.7236,3.3136
136,7.8279,3.6969
136,7.9323,3.6921
136,8.0367,4.0164
136,8.1411,3.8609
136,8.2454,2.4772
136,8.3498,2.4517
136,8.4542,2.2443
136,8.5586,2.4405
136,8.6629,2.3894
136,8.7673,1.6746
136,8.8717,1.0255
136,8.976,1.6863
136,9.0804,4.5439
136,9.1848,4.2056
136,9.2892,4.0742
136,9.3935,3.5031
136,9.4979,3.7277
136,9.6023,3.5614
136,9.7067,2.6507
136,9.811,2.8503
136,9.9154,4.4716
136,10.02,4.3478
136,10.124,5.2174
136,10.229,2.3881
136,10.333,2.3595
136,10.437,2.5154
136,10.542,2.4032
136,10.646,1.6475
136,10.75,1.6453
136,10.855,1.9065
136,10.959,1.8528
136,11.063,1.674
136,11.168,1.7169
